6/11/2020  11:30 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

3	0	1
3	0	0
1	0	2
2	0	1
1	0	1
1	0	0
2	0	0
2	0	0
0	0	1
2	0	0
1	0	0
1	0	0
0	0	0
1	0	0
2	0	1
0	0	0
1	0	0
0	0	1
0	0	2
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
1	0	0
0	0	0
0	0	2
2	0	1
0	0	2
4	0	1
1	0	1
0	0	2
1	0	1
2	0	3
3	0	2
2	0	0
0	0	1
1	0	1
2	0	2
4	0	0
7	0	4
8	0	3
2	0	1
1	0	1
2	0	0
2	0	0
2	0	0
2	0	1
0	0	0
1	0	0
0	0	1
1	0	0
1	0	1
0	0	0
1	0	0
0	0	1
1	0	1
0	0	0
1	0	0
2	0	0
0	0	1
6	0	0
2	0	1
1	0	0
2	0	0
0	0	1
1	0	0
3	0	3
1	0	3
0	0	0
2	0	0
1	0	2
0	0	1
2	0	0
0	0	0
0	0	1
3	0	0
1	0	1
0	0	0
1	0	0
2	0	0
1	0	0
2	0	1
3	0	0
0	0	0
1	0	1
0	0	1
3	0	1
6	0	2
6	0	2
7	0	2
3	0	3
2	0	0
1	0	0
2	0	1
1	0	0
4	0	0
1	0	0
2	0	1
0	0	0
0	0	2
1	0	1
1	0	1
4	0	0
1	0	0
2	0	2
1	0	0
2	0	0
1	0	0
0	0	1
2	0	0
1	0	1
4	0	0
3	0	1
3	0	0
2	0	0
5	0	1
9	0	12
19	0	21
25	0	11
27	0	13
14	0	7
11	0	10
20	0	2
7	0	1
2	0	2
0	0	2
2	0	0
0	0	1
2	0	1
1	0	0
0	0	0
1	0	1
2	0	3
0	0	0
0	0	2
2	0	1
3	0	2
2	0	2
0	0	1
0	0	0
1	0	1
0	0	2
0	0	0
1	0	2
10	0	7
20	0	19
20	0	18
10	0	3
5	0	1
3	0	1
3	0	0
1	0	0
1	0	1
1	0	0
0	0	1
0	0	0
1	0	1
0	0	0
0	0	2
1	0	1
0	0	0
0	0	1
0	0	1
2	0	1
0	0	1
0	0	0
1	0	1
1	0	0
0	0	1
0	0	2
0	0	0
1	0	2
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
2	0	1
0	0	2
1	0	0
6	0	0
3	0	5
6	0	0
3	0	2
2	0	0
3	0	3
3	0	5
2	0	1
4	0	4
11	0	9
24	0	8
34	0	6
44	0	8
14	0	2
4	0	0
0	0	0
0	0	2
4	0	11
19	0	17
21	0	31
15	0	23
23	0	15
15	0	15
20	0	10
18	0	13
20	0	18
7	0	4
1	0	1
0	0	0
0	0	0
1	0	2
1	0	0
2	0	0
3	0	0
0	0	1
1	0	0
1	0	0
0	0	1
2	0	0
0	0	1
0	0	0
1	0	1
0	0	1
0	0	0
0	0	1
2	0	1
1	0	0
0	0	1
0	0	1
0	0	1
3	0	0
2	0	0
0	0	0
3	0	1
5	0	0
1	0	0
10	0	0
4	0	3
4	0	4
3	0	2
2	0	0
2	0	0
0	0	1
0	0	0
3	0	0
1	0	1
0	0	1
2	0	0
0	0	0
1	0	1
0	0	4
1	0	1
1	0	3
1	0	1
0	0	0
3	0	1
0	0	2
3	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
5	0	1
1	0	3
1	0	0
1	0	1
2	0	2
0	0	0
2	0	1
0	0	0
8	0	3
6	0	2
12	0	2
4	0	3
10	0	5
7	0	9
12	0	3
6	0	5
7	0	4
2	0	7
4	0	5
9	0	3
4	0	1
0	0	1
0	0	0
1	0	0
2	0	2
3	0	0
4	0	1
3	0	4
1	0	0
3	0	0
0	0	2
0	0	0
2	0	0
0	0	2
0	0	0
0	0	1
0	0	2
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
2	0	0
0	0	0
0	0	0
1	0	2
0	0	1
3	0	0
0	0	1
2	0	1
0	0	0
1	0	2
2	0	2
1	0	4
3	0	0
1	0	1
0	0	0
2	0	0
3	0	0
1	0	1
2	0	0
3	0	2
0	0	0
2	0	2
2	0	2
0	0	2
1	0	1
2	0	1
0	0	0
4	0	3
2	0	4
4	0	1
8	0	2
3	0	4
6	0	2
2	0	3
7	0	1
4	0	3
3	0	1
1	0	1
1	0	0
3	0	1
2	0	0
0	0	2
4	0	0
1	0	2
2	0	2
1	0	2
1	0	0
2	0	1
1	0	1
1	0	1
1	0	1
1	0	0
2	0	1
2	0	1
0	0	0
0	0	2
3	0	5
2	0	4
1	0	3
3	0	2
5	0	1
8	0	0
5	0	0
2	0	2
0	0	0
0	0	0
1	0	0
1	0	0
2	0	1
1	0	0
2	0	0
2	0	0
0	0	0
0	0	0
1	0	2
1	0	3
0	0	0
1	0	0
0	0	0
0	0	1
3	0	1
0	0	1
2	0	1
1	0	1
1	0	7
2	0	2
30	0	10
42	0	21
21	0	5
13	0	5
7	0	3
11	0	3
8	0	1
4	0	1
1	0	2
7	0	0
0	0	0
2	0	0
0	0	0
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
1	0	0
1	0	1
3	0	2
1	0	1
0	0	0
1	0	1
3	0	1
5	0	1
3	0	2
8	0	3
5	0	3
3	0	2
2	0	3
1	0	6
7	0	1
0	0	2
3	0	0
3	0	1
1	0	2
4	0	1
2	0	3
1	0	3
2	0	0
0	0	1
4	0	2
1	0	1
2	0	1
4	0	3
3	0	1
1	0	0
1	0	1
0	0	0
2	0	1
1	0	0
1	0	1
1	0	0
2	0	0
2	0	0
1	0	2
1	0	1
2	0	0
0	0	1
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	1
3	0	0
0	0	0
0	0	1
1	0	0
3	0	0
2	0	0
3	0	0
0	0	0
2	0	1
11	0	19
15	0	23
11	0	3
6	0	3
4	0	0
0	0	1
1	0	0
1	0	0
1	0	1
3	0	0
1	0	0
2	0	2
2	0	1
2	0	0
1	0	2
5	0	0
2	0	4
7	0	11
11	0	7
8	0	9
3	0	18
9	0	9
5	0	0
3	0	5
0	0	1
1	0	0
2	0	0
2	0	0
2	0	0
1	0	1
2	0	0
1	0	0
1	0	0
0	0	2
1	0	3
4	0	0
4	0	1
2	0	0
4	0	1
3	0	2
6	0	2
6	0	6
2	0	8
3	0	7
1	0	1
0	0	2
3	0	3
4	0	1
1	0	0
3	0	2
1	0	3
0	0	1
1	0	0
0	0	0
3	0	1
2	0	0
3	0	1
8	0	1
13	0	6
15	0	11
10	0	10
12	0	3
1	0	3
1	0	2
4	0	1
2	0	0
0	0	2
0	0	2
0	0	1
2	0	0
3	0	0
1	0	0
3	0	0
2	0	1
0	0	1
7	0	4
8	0	11
1	0	5
2	0	1
2	0	1
0	0	1
0	0	1
2	0	0
1	0	0
1	0	0
4	0	0
3	0	0
3	0	1
0	0	1
1	0	3
7	0	3
10	0	5
16	0	16
20	0	11
6	0	4
7	0	2
6	0	4
4	0	2
4	0	2
2	0	2
0	0	0
1	0	1
2	0	1
3	0	1
3	0	1
0	0	0
1	0	0
0	0	0
0	0	1
0	0	2
4	0	2
2	0	1
0	0	0
2	0	0
0	0	5
1	0	1
1	0	2
3	0	1
2	0	0
3	0	5
3	0	2
5	0	1
7	0	3
4	0	3
2	0	2
1	0	2
3	0	0
0	0	1
1	0	1
4	0	1
0	0	0
1	0	1
2	0	0
0	0	0
3	0	1
2	0	0
0	0	1
2	0	0
1	0	2
3	0	3
1	0	0
3	0	0
0	0	1
1	0	2
0	0	1
1	0	0
0	0	1
1	0	0
0	0	2
1	0	0
0	0	0
1	0	0
2	0	1
1	0	0
0	0	2
2	0	0
1	0	0
2	0	1
0	0	1
0	0	0
4	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	1
3	0	2
2	0	0
2	0	1
3	0	0
6	0	3
7	0	0
2	0	0
3	0	0
2	0	1
0	0	0
1	0	1
1	0	0
0	0	1
1	0	0
0	0	1
2	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	2
0	0	1
1	0	1
0	0	0
0	0	1
3	0	0
2	0	0
2	0	1
0	0	1
2	0	0
2	0	0
0	0	0
1	0	1
4	0	1
2	0	1
4	0	1
6	0	1
1	0	6
3	0	2
0	0	0
5	0	1
2	0	0
7	0	0
4	0	0
4	0	0
3	0	1
2	0	1
3	0	3
1	0	0
2	0	2
1	0	1
0	0	1
0	0	1
1	0	1
1	0	0
2	0	1
4	0	1
0	0	1
1	0	1
1	0	2
2	0	2
2	0	1
3	0	0
1	0	1
0	0	1
0	0	1
2	0	0
3	0	0
0	0	0
2	0	1
1	0	0
0	0	1
4	0	0
1	0	1
1	0	1
1	0	0
2	0	1
0	0	0
1	0	0
1	0	2
0	0	0
1	0	0
1	0	0
0	0	0
2	0	1
0	0	1
1	0	0
2	0	1
5	0	0
3	0	0
1	0	3
2	0	0
1	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	1
1	0	2
1	0	0
0	0	0
1	0	0
0	0	1
0	0	1
1	0	0
0	0	0
3	0	1
0	0	0
2	0	0
1	0	0
1	0	1
0	0	1
2	0	1
1	0	2
1	0	1
0	0	1
2	0	0
0	0	0
0	0	1
0	0	1
1	0	1
0	0	2
0	0	0
1	0	2
2	0	1
0	0	2
5	0	1
3	0	2
1	0	2
2	0	0
0	0	2
1	0	0
1	0	0
3	0	2
0	0	1
1	0	1
0	0	1
0	0	0
0	0	0
1	0	0
0	0	1
0	0	1
0	0	1
2	0	1
2	0	0
1	0	0
3	0	2
0	0	0
0	0	1
0	0	0
1	0	2
1	0	2
2	0	0
1	0	1
2	0	1
0	0	1
1	0	0
0	0	0
0	0	1
0	0	2
3	0	0
1	0	0
1	0	0
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
2	0	0
1	0	0
0	0	1
2	0	1
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
6	0	1
3	0	0
0	0	2
2	0	0
1	0	0
1	0	0
0	0	0
1	0	1
0	0	0
3	0	0
0	0	0
1	0	0
3	0	0
0	0	1
0	0	0
1	0	1
0	0	0
2	0	2
0	0	1
2	0	1
0	0	1
5	0	1
1	0	0
2	0	2
1	0	2
3	0	4
0	0	2
0	0	2
0	0	1
0	0	0
0	0	1
1	0	1
0	0	2
1	0	3
0	0	1
3	0	0
9	0	3
13	0	7
34	0	5
26	0	8
18	0	5
2	0	1
2	0	5
9	0	3
14	0	3
15	0	10
14	0	9
12	0	17
11	0	8
9	0	6
8	0	6
6	0	2
1	0	1
0	0	1
1	0	1
2	0	1
1	0	0
3	0	5
2	0	3
4	0	3
5	0	6
4	0	6
7	0	3
3	0	1
5	0	2
1	0	0
1	0	2
1	0	1
0	0	1
2	0	3
1	0	2
4	0	3
11	0	7
10	0	5
11	0	2
8	0	1
7	0	0
8	0	1
0	0	1
4	0	0
1	0	0
4	0	0
2	0	0
1	0	1
3	0	0
2	0	1
2	0	1
1	0	1
0	0	1
1	0	1
1	0	1
3	0	0
0	0	1
2	0	4
18	0	21
46	0	72
45	0	53
33	0	10
2	0	4
0	0	0
2	0	0
2	0	1
5	0	0
0	0	0
0	0	0
2	0	0
0	0	2
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
1	0	1
0	0	1
1	0	0
2	0	0
1	0	0
2	0	0
1	0	1
3	0	1
2	0	1
2	0	0
2	0	0
0	0	1
3	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	1
2	0	3
0	0	1
7	0	0
5	0	0
3	0	0
5	0	0
0	0	1
0	0	2
2	0	0
2	0	0
2	0	1
1	0	0
0	0	1
2	0	0
2	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
2	0	0
2	0	0
1	0	1
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
4	0	0
1	0	0
0	0	1
2	0	0
1	0	0
3	0	0
0	0	0
0	0	1
3	0	0
3	0	0
0	0	0
1	0	0
3	0	1
3	0	1
5	0	0
1	0	1
0	0	1
1	0	0
0	0	0
0	0	1
0	0	0
0	0	1
0	0	0
1	0	0
2	0	2
1	0	0
1	0	1
2	0	0
1	0	1
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
2	0	0
0	0	3
1	0	0
0	0	0
1	0	0
5	0	0
4	0	0
1	0	0
0	0	0
0	0	1
0	0	1
5	0	0
0	0	1
1	0	2
2	0	1
0	0	0
1	0	0
1	0	0
1	0	1
3	0	1
1	0	1
1	0	1
1	0	1
4	0	2
0	0	1
2	0	2
2	0	0
4	0	1
4	0	6
6	0	4
4	0	5
2	0	4
5	0	0
5	0	3
2	0	5
2	0	0
4	0	0
2	0	1
1	0	0
1	0	0
0	0	0
4	0	0
1	0	1
1	0	1
0	0	1
0	0	0
2	0	0
0	0	0
10	0	0
2	0	1
5	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	3
1	0	1
0	0	0
0	0	0
1	0	2
1	0	0
0	0	1
1	0	2
2	0	0
0	0	0
0	0	1
1	0	0
1	0	0
1	0	2
1	0	0
2	0	0
1	0	2
0	0	1
1	0	0
10	0	12
73	0	44
46	0	29
37	0	17
19	0	16
9	0	6
1	0	2
3	0	4
2	0	1
4	0	2
2	0	4
1	0	1
0	0	0
0	0	1
0	0	2
1	0	0
1	0	1
0	0	0
2	0	1
0	0	0
0	0	1
1	0	0
1	0	0
0	0	0
1	0	1
1	0	0
1	0	2
1	0	1
3	0	0
4	0	0
0	0	1
0	0	0
0	0	1
0	0	0
1	0	0
3	0	0
2	0	2
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
1	0	3
0	0	1
1	0	0
1	0	0
2	0	2
3	0	10
11	0	14
11	0	8
7	0	4
2	0	2
3	0	2
0	0	1
1	0	1
2	0	1
0	0	2
0	0	0
1	0	1
1	0	0
0	0	0
2	0	0
1	0	1
1	0	1
0	0	0
0	0	1
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	1
1	0	1
1	0	1
4	0	0
0	0	2
2	0	0
1	0	0
1	0	0
3	0	0
0	0	0
1	0	1
0	0	0
1	0	0
1	0	0
0	0	2
2	0	0
1	0	1
0	0	0
2	0	2
24	0	19
57	0	37
67	0	39
26	0	11
4	0	6
2	0	0
0	0	1
2	0	2
0	0	0
3	0	1
4	0	0
1	0	1
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
0	0	1
2	0	1
0	0	0
1	0	3
3	0	0
0	0	1
1	0	0
3	0	1
4	0	2
0	0	0
2	0	0
3	0	1
0	0	0
0	0	1
2	0	1
0	0	1
1	0	1
2	0	0
2	0	0
1	0	0
1	0	0
1	0	0
2	0	0
0	0	1
1	0	2
1	0	0
3	0	0
0	0	2
0	0	0
2	0	0
1	0	0
2	0	0
0	0	1
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	1
0	0	0
5	0	0
1	0	0
3	0	1
2	0	0
3	0	2
1	0	5
28	0	34
94	0	64
126	0	81
64	0	30
9	0	10
3	0	1
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	2
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
2	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	3
2	0	2
3	0	4
2	0	3
0	0	2
0	0	2
2	0	0
2	0	1
1	0	0
0	0	1
2	0	1
0	0	0
0	0	0
1	0	2
6	0	0
2	0	1
0	0	1
4	0	1
4	0	1
0	0	1
8	0	2
15	0	7
12	0	3
12	0	6
11	0	0
12	0	5
7	0	5
3	0	2
2	0	2
2	0	1
3	0	0
0	0	1
4	0	1
1	0	0
0	0	2
2	0	0
0	0	3
0	0	0
1	0	2
189	0	161
1083	0	411
85	0	28
0	0	2
0	0	1
1	0	0
1	0	0
2	0	0
5	0	4
22	0	12
60	0	25
70	0	60
51	0	55
14	0	10
0	0	1
1	0	1
1	0	0
1	0	0
1	0	1
1	0	0
2	0	0
5	0	0
0	0	0
2	0	2
4	0	4
9	0	6
21	0	18
23	0	21
20	0	14
15	0	4
4	0	3
2	0	1
2	0	2
2	0	1
2	0	0
2	0	2
2	0	2
1	0	1
2	0	0
2	0	0
0	0	0
0	0	0
2	0	0
3	0	1
0	0	3
1	0	0
0	0	1
0	0	1
3	0	0
2	0	2
2	0	0
1	0	1
3	0	2
6	0	1
2	0	5
2	0	4
0	0	0
2	0	1
2	0	1
2	0	1
1	0	0
2	0	0
0	0	0
1	0	0
1	0	0
0	0	0
3	0	0
2	0	0
0	0	0
0	0	0
1	0	1
3	0	0
0	0	1
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	3
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	1
3	0	0
0	0	0
0	0	2
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
2	0	0
2	0	0
0	0	0
2	0	0
2	0	1
2	0	1
1	0	0
3	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
1	0	1
2	0	4
2	0	3
1	0	2
3	0	1
1	0	0
0	0	2
4	0	1
0	0	0
1	0	0
1	0	0
2	0	0
1	0	0
2	0	0
1	0	0
1	0	0
1	0	1
1	0	0
4	0	0
1	0	1
0	0	1
1	0	0
1	0	0
0	0	1
0	0	0
1	0	0
1	0	1
4	0	0
2	0	2
1	0	0
2	0	0
2	0	1
0	0	1
0	0	0
0	0	2
1	0	3
0	0	0
0	0	0
3	0	1
1	0	0
2	0	0
2	0	0
0	0	2
0	0	0
1	0	1
1	0	0
2	0	1
2	0	4
3	0	4
3	0	6
2	0	4
2	0	2
0	0	1
1	0	1
0	0	1
4	0	0
0	0	0
0	0	1
4	0	1
3	0	0
3	0	1
0	0	0
2	0	1
5	0	0
3	0	0
4	0	0
1	0	0
6	0	1
3	0	1
3	0	2
2	0	2
1	0	2
0	0	0
1	0	1
0	0	0
1	0	2
0	0	0
4	0	1
3	0	2
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
0	0	1
0	0	2
0	0	2
0	0	0
0	0	1
0	0	0
1	0	1
1	0	1
2	0	0
1	0	0
1	0	0
2	0	0
1	0	1
2	0	3
5	0	3
7	0	4
4	0	2
2	0	2
2	0	2
1	0	3
3	0	0
0	0	1
3	0	0
0	0	2
0	0	0
0	0	0
2	0	0
1	0	0
1	0	1
0	0	0
0	0	1
2	0	1
0	0	0
1	0	1
3	0	1
0	0	0
0	0	0
1	0	0
0	0	1
1	0	1
3	0	0
0	0	0
0	0	1
1	0	0
1	0	1
2	0	2
0	0	0
2	0	0
6	0	1
0	0	1
0	0	0
4	0	1
2	0	0
1	0	1
2	0	1
0	0	0
6	0	0
1	0	1
0	0	1
0	0	0
2	0	0
2	0	2
1	0	2
0	0	0
4	0	0
3	0	2
3	0	0
2	0	2
2	0	1
1	0	1
3	0	1
2	0	0
2	0	1
1	0	1
0	0	2
1	0	1
2	0	1
2	0	1
0	0	4
0	0	0
1	0	0
2	0	1
3	0	0
1	0	0
0	0	1
1	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	1
1	0	0
0	0	2
0	0	0
0	0	0
1	0	0
3	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	0
3	0	0
2	0	1
2	0	0
2	0	0
1	0	1
0	0	1
0	0	0
2	0	0
2	0	1
0	0	1
0	0	0
1	0	2
3	0	1
1	0	1
2	0	1
2	0	0
0	0	0
0	0	0
0	0	1
0	0	2
0	0	0
0	0	1
1	0	0
0	0	0
3	0	0
2	0	3
1	0	2
1	0	0
2	0	0
2	0	0
3	0	3
3	0	0
9	0	4
14	0	10
14	0	13
22	0	14
22	0	16
20	0	15
11	0	25
1	0	6
0	0	0
0	0	1
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
1	0	1
1	0	1
2	0	1
3	0	0
0	0	0
1	0	0
2	0	0
3	0	2
1	0	7
2	0	4
7	0	5
4	0	3
0	0	1
4	0	0
0	0	0
1	0	4
1	0	2
1	0	0
2	0	0
2	0	3
0	0	2
3	0	3
1	0	0
0	0	0
0	0	0
2	0	0
2	0	1
0	0	0
0	0	2
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
0	0	1
4	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
3	0	2
125	0	49
163	0	43
35	0	12
2	0	1
4	0	0
1	0	0
0	0	1
0	0	0
0	0	1
16	0	5
59	0	59
204	0	105
85	0	34
18	0	4
11	0	5
5	0	2
1	0	0
1	0	2
0	0	2
0	0	1
0	0	4
0	0	0
5	0	1
2	0	1
3	0	3
5	0	0
4	0	3
1	0	2
0	0	4
6	0	0
2	0	1
2	0	0
2	0	4
0	0	3
2	0	1
5	0	1
2	0	2
6	0	2
2	0	0
0	0	1
2	0	1
4	0	2
3	0	2
7	0	5
5	0	3
9	0	11
22	0	24
201	0	155
446	0	243
65	0	27
4	0	1
0	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
3	0	1
5	0	0
1	0	2
1	0	2
1	0	4
0	0	2
2	0	4
4	0	0
2	0	1
0	0	1
1	0	5
2	0	1
1	0	0
2	0	0
0	0	0
1	0	0
1	0	1
0	0	0
4	0	1
3	0	0
3	0	1
5	0	6
3	0	1
5	0	2
5	0	1
2	0	3
3	0	3
2	0	0
1	0	0
2	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	1
1	0	0
2	0	0
1	0	0
4	0	0
0	0	2
2	0	0
0	0	1
0	0	4
0	0	3
2	0	0
2	0	1
3	0	2
1	0	3
3	0	1
1	0	1
5	0	0
7	0	1
3	0	0
0	0	2
1	0	0
3	0	0
1	0	1
1	0	1
0	0	2
3	0	1
1	0	1
1	0	1
2	0	1
2	0	0
3	0	2
0	0	1
7	0	4
3	0	1
5	0	2
1	0	1
4	0	2
0	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	1
1	0	3
1	0	1
0	0	0
2	0	0
1	0	2
0	0	1
1	0	0
1	0	2
2	0	0
4	0	1
1	0	1
2	0	0
3	0	1
8	0	0
3	0	1
1	0	3
0	0	1
0	0	3
3	0	0
0	0	0
4	0	1
3	0	0
0	0	1
1	0	0
0	0	2
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
0	0	0
0	0	0
0	0	1
0	0	1
1	0	0
0	0	0
0	0	0
1	0	0
4	0	0
0	0	1
0	0	0
0	0	0
0	0	2
1	0	1
2	0	2
3	0	0
1	0	1
2	0	0
3	0	2
0	0	0
1	0	0
4	0	0
1	0	0
0	0	1
1	0	0
0	0	0
4	0	0
2	0	1
2	0	2
0	0	0
3	0	2
1	0	0
3	0	0
1	0	2
1	0	1
0	0	0
0	0	0
1	0	3
1	0	5
8	0	2
12	0	14
22	0	14
38	0	41
44	0	28
21	0	23
22	0	12
6	0	2
3	0	3
2	0	1
3	0	2
5	0	6
6	0	6
6	0	1
5	0	3
4	0	5
6	0	5
8	0	2
10	0	3
11	0	5
4	0	4
2	0	6
1	0	2
4	0	4
4	0	2
0	0	0
1	0	0
2	0	0
3	0	1
0	0	0
0	0	0
1	0	1
2	0	0
1	0	0
0	0	2
1	0	0
0	0	1
0	0	0
2	0	0
1	0	0
2	0	1
2	0	3
2	0	2
2	0	0
1	0	2
4	0	1
0	0	3
3	0	2
4	0	1
0	0	0
0	0	2
2	0	1
0	0	1
2	0	0
2	0	0
0	0	1
0	0	0
1	0	2
0	0	0
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	1
1	0	0
2	0	3
3	0	0
4	0	0
1	0	1
1	0	2
0	0	0
1	0	1
1	0	2
2	0	2
0	0	1
2	0	2
6	0	1
1	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	0	1
0	0	1
2	0	0
1	0	0
3	0	1
3	0	1
0	0	0
2	0	2
6	0	3
5	0	3
9	0	3
5	0	4
8	0	4
5	0	7
8	0	5
8	0	12
5	0	2
0	0	1
1	0	0
2	0	2
1	0	1
0	0	1
3	0	3
5	0	5
7	0	1
11	0	6
18	0	6
7	0	3
6	0	2
5	0	6
12	0	14
51	0	57
117	0	154
96	0	117
27	0	37
2	0	3
2	0	3
3	0	0
2	0	0
2	0	2
1	0	0
0	0	1
0	0	2
2	0	1
3	0	0
0	0	1
0	0	1
1	0	3
1	0	1
3	0	3
2	0	0
2	0	1
6	0	3
1	0	4
3	0	0
1	0	4
2	0	4
2	0	2
4	0	0
6	0	2
4	0	2
2	0	2
5	0	1
4	0	0
1	0	3
1	0	3
2	0	2
3	0	1
1	0	1
4	0	2
2	0	1
1	0	2
4	0	1
3	0	3
3	0	0
2	0	1
5	0	1
2	0	1
0	0	0
1	0	0
2	0	0
0	0	0
2	0	1
3	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
1	0	1
0	0	0
0	0	1
3	0	2
1	0	1
3	0	0
0	0	1
1	0	0
0	0	0
0	0	1
2	0	0
3	0	1
1	0	3
1	0	1
1	0	2
2	0	0
0	0	0
1	0	0
0	0	2
0	0	0
1	0	0
0	0	0
3	0	0
0	0	1
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
1	0	0
4	0	1
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	2
1	0	0
2	0	0
2	0	0
0	0	0
0	0	1
2	0	1
1	0	2
3	0	0
3	0	1
1	0	2
3	0	0
0	0	0
2	0	0
7	0	2
2	0	0
2	0	2
1	0	0
0	0	2
2	0	1
0	0	1
4	0	0
2	0	0
0	0	0
1	0	2
1	0	0
0	0	0
0	0	0
0	0	1
3	0	0
1	0	3
2	0	0
1	0	3
6	0	7
10	0	26
92	0	87
127	0	159
81	0	77
63	0	30
35	0	33
23	0	26
5	0	17
2	0	3
2	0	1
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	3
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	1
1	0	2
0	0	0
1	0	1
1	0	0
2	0	0
1	0	0
0	0	1
1	0	0
0	0	0
0	0	2
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
3	0	0
1	0	0
1	0	0
0	0	2
5	0	3
1	0	0
2	0	1
1	0	0
1	0	0
0	0	1
4	0	0
4	0	0
0	0	2
1	0	1
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
3	0	0
0	0	1
1	0	1
0	0	0
0	0	0
1	0	0
0	0	0
2	0	2
0	0	1
4	0	7
3	0	9
5	0	7
3	0	3
2	0	1
2	0	0
1	0	4
0	0	2
1	0	1
1	0	0
3	0	0
1	0	3
1	0	2
0	0	0
0	0	0
0	0	1
2	0	0
1	0	2
