6/11/2020  11:32 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

3	0	2
3	0	2
0	0	1
1	0	0
0	0	0
0	0	1
3	0	0
0	0	0
0	0	0
0	0	0
4	0	0
7	0	0
1	0	0
3	0	0
0	0	0
1	0	0
2	0	1
3	0	1
2	0	4
4	0	7
5	0	1
4	0	6
5	0	2
3	0	4
0	0	5
3	0	2
3	0	0
0	0	1
1	0	4
1	0	0
2	0	2
12	0	22
33	0	34
33	0	33
40	0	15
41	0	17
42	0	17
52	0	26
58	0	37
59	0	30
50	0	22
51	0	21
37	0	23
11	0	2
5	0	18
16	0	6
2	0	3
8	0	0
4	0	2
0	0	0
4	0	1
0	0	0
2	0	1
1	0	0
0	0	0
2	0	0
1	0	3
3	0	1
0	0	0
0	0	0
3	0	0
3	0	0
3	0	0
1	0	1
0	0	1
0	0	1
1	0	1
3	0	2
2	0	4
1	0	1
2	0	1
1	0	3
0	0	0
3	0	1
0	0	0
2	0	0
1	0	0
2	0	0
1	0	1
0	0	0
1	0	0
2	0	1
2	0	0
1	0	0
0	0	1
1	0	0
1	0	0
4	0	1
0	0	1
2	0	1
2	0	3
3	0	3
2	0	3
4	0	2
1	0	1
1	0	0
1	0	0
7	0	1
7	0	0
7	0	2
6	0	0
11	0	2
12	0	1
4	0	1
3	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
4	0	3
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
2	0	0
1	0	1
4	0	5
4	0	22
4	0	6
2	0	2
3	0	1
2	0	2
0	0	1
2	0	1
1	0	1
2	0	0
3	0	0
0	0	1
4	0	0
3	0	0
3	0	0
0	0	0
0	0	1
1	0	0
2	0	3
1	0	0
11	0	5
11	0	11
13	0	15
4	0	3
4	0	3
4	0	4
0	0	1
3	0	2
2	0	0
1	0	0
2	0	0
1	0	2
4	0	3
3	0	3
6	0	3
6	0	4
3	0	4
4	0	1
1	0	1
1	0	1
0	0	1
0	0	1
0	0	0
0	0	0
3	0	1
0	0	1
1	0	1
1	0	0
3	0	0
4	0	0
1	0	0
2	0	1
0	0	0
1	0	1
1	0	0
2	0	3
34	0	13
114	0	25
156	0	37
41	0	18
2	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
4	0	1
2	0	0
2	0	1
1	0	1
1	0	0
0	0	1
1	0	3
0	0	1
1	0	1
0	0	4
0	0	5
3	0	0
0	0	2
0	0	2
1	0	1
2	0	3
3	0	1
3	0	1
5	0	5
6	0	4
6	0	3
5	0	3
7	0	3
6	0	1
5	0	2
1	0	2
2	0	1
1	0	3
2	0	1
1	0	0
0	0	0
0	0	2
0	0	0
0	0	0
1	0	0
4	0	2
2	0	3
3	0	3
1	0	3
2	0	2
0	0	1
1	0	1
1	0	2
2	0	1
2	0	1
1	0	1
1	0	1
4	0	3
2	0	2
2	0	0
1	0	0
3	0	0
3	0	0
0	0	1
2	0	1
2	0	2
4	0	4
2	0	3
1	0	0
0	0	2
0	0	1
0	0	0
1	0	0
3	0	3
3	0	1
0	0	0
0	0	1
1	0	2
3	0	0
0	0	1
1	0	1
1	0	1
0	0	0
0	0	1
0	0	0
1	0	0
1	0	2
0	0	1
1	0	0
3	0	1
9	0	15
13	0	19
11	0	24
12	0	22
15	0	14
5	0	3
1	0	2
0	0	0
1	0	2
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	1
1	0	0
1	0	0
0	0	0
1	0	0
0	0	2
1	0	0
1	0	1
2	0	1
9	0	6
9	0	6
11	0	16
7	0	15
2	0	7
3	0	4
4	0	2
0	0	2
4	0	1
4	0	1
2	0	2
1	0	2
2	0	0
1	0	0
0	0	1
2	0	1
2	0	1
2	0	1
1	0	2
1	0	0
5	0	0
2	0	0
0	0	2
1	0	0
1	0	2
1	0	4
1	0	0
2	0	3
2	0	4
1	0	1
1	0	0
0	0	2
2	0	3
1	0	0
0	0	0
0	0	1
0	0	0
1	0	1
0	0	0
1	0	0
0	0	1
0	0	1
0	0	1
2	0	0
1	0	0
1	0	0
2	0	2
1	0	0
0	0	2
1	0	2
3	0	2
0	0	2
1	0	2
3	0	0
3	0	1
3	0	0
1	0	1
3	0	0
1	0	2
0	0	1
0	0	0
0	0	0
1	0	1
0	0	1
1	0	0
0	0	1
3	0	0
2	0	1
1	0	0
1	0	1
0	0	0
1	0	0
1	0	0
1	0	0
3	0	0
2	0	1
0	0	0
2	0	0
1	0	0
5	0	0
1	0	1
2	0	2
0	0	1
0	0	1
2	0	2
4	0	0
6	0	2
4	0	1
2	0	2
1	0	2
4	0	9
13	0	19
7	0	6
3	0	6
5	0	1
0	0	1
3	0	0
2	0	1
0	0	0
7	0	3
3	0	3
8	0	7
4	0	3
3	0	4
4	0	0
0	0	1
0	0	2
1	0	2
0	0	0
1	0	0
1	0	0
2	0	0
0	0	0
5	0	1
5	0	4
8	0	8
13	0	16
12	0	14
7	0	11
10	0	6
6	0	5
1	0	2
4	0	3
4	0	0
1	0	0
2	0	0
1	0	0
0	0	0
0	0	0
5	0	1
1	0	1
3	0	4
8	0	7
10	0	11
5	0	6
5	0	2
4	0	3
2	0	3
3	0	4
0	0	2
2	0	1
5	0	0
1	0	2
29	0	8
73	0	24
181	0	63
111	0	57
84	0	40
29	0	12
27	0	12
13	0	10
11	0	1
4	0	0
3	0	0
1	0	2
0	0	1
0	0	2
1	0	0
2	0	0
0	0	0
0	0	2
1	0	1
1	0	1
3	0	0
0	0	2
0	0	0
4	0	1
3	0	0
3	0	0
1	0	0
2	0	1
2	0	2
0	0	0
0	0	0
0	0	0
0	0	1
3	0	2
0	0	1
0	0	0
1	0	1
2	0	1
0	0	0
1	0	0
1	0	0
0	0	1
1	0	1
1	0	0
0	0	3
1	0	0
1	0	0
0	0	0
2	0	2
1	0	1
4	0	0
1	0	0
1	0	1
0	0	1
3	0	1
2	0	0
1	0	1
2	0	0
0	0	0
3	0	0
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
2	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	1
4	0	3
1	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	0
1	0	3
3	0	4
4	0	1
7	0	6
6	0	8
1	0	8
2	0	1
3	0	2
1	0	1
1	0	0
0	0	0
0	0	0
0	0	1
0	0	2
0	0	0
2	0	0
1	0	1
0	0	0
2	0	0
4	0	2
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	1
1	0	2
1	0	1
1	0	0
2	0	1
0	0	2
8	0	0
3	0	3
0	0	6
6	0	8
4	0	8
3	0	6
3	0	3
4	0	3
0	0	1
0	0	0
0	0	1
1	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	1
1	0	1
0	0	1
2	0	0
2	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	1
5	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
1	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	2
0	0	0
0	0	1
0	0	1
1	0	0
1	0	1
2	0	1
4	0	0
2	0	0
1	0	2
2	0	0
5	0	3
1	0	0
4	0	3
0	0	1
3	0	5
2	0	4
1	0	0
0	0	1
2	0	1
2	0	0
0	0	0
1	0	2
0	0	2
0	0	1
2	0	0
1	0	0
0	0	0
1	0	2
3	0	0
1	0	1
2	0	1
0	0	3
1	0	2
0	0	4
2	0	1
2	0	1
2	0	1
4	0	1
1	0	3
4	0	1
54	0	19
354	0	97
182	0	89
14	0	8
1	0	3
2	0	3
6	0	2
1	0	4
4	0	3
1	0	3
4	0	1
1	0	3
1	0	2
5	0	1
3	0	2
5	0	1
1	0	0
9	0	5
50	0	27
70	0	66
91	0	28
77	0	41
62	0	33
29	0	21
18	0	3
7	0	2
3	0	1
5	0	0
7	0	0
1	0	2
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	4
1	0	0
0	0	1
0	0	0
1	0	2
4	0	0
1	0	1
5	0	1
1	0	0
2	0	1
1	0	4
5	0	0
3	0	0
5	0	2
1	0	1
1	0	0
0	0	2
1	0	0
0	0	1
0	0	2
0	0	0
0	0	0
4	0	1
0	0	2
0	0	0
1	0	0
6	0	4
3	0	3
15	0	5
17	0	8
10	0	15
2	0	10
6	0	11
3	0	6
3	0	4
3	0	6
2	0	4
10	0	2
9	0	4
4	0	3
2	0	5
3	0	2
4	0	6
4	0	2
1	0	1
1	0	2
3	0	0
1	0	1
1	0	1
0	0	0
4	0	0
70	0	47
652	0	249
921	0	439
408	0	165
110	0	44
10	0	1
2	0	0
0	0	2
0	0	1
1	0	0
2	0	0
1	0	1
0	0	1
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
3	0	1
23	0	13
107	0	21
105	0	27
57	0	11
10	0	3
16	0	1
0	0	1
1	0	0
0	0	0
3	0	1
1	0	3
0	0	1
3	0	0
4	0	0
2	0	0
1	0	0
1	0	0
1	0	1
4	0	2
3	0	0
3	0	0
1	0	1
2	0	4
3	0	1
2	0	3
1	0	2
1	0	1
3	0	0
1	0	3
3	0	2
10	0	3
3	0	5
4	0	3
1	0	0
0	0	1
0	0	0
1	0	0
1	0	0
1	0	0
4	0	0
1	0	1
2	0	2
0	0	0
1	0	0
3	0	0
2	0	1
1	0	1
1	0	1
1	0	0
0	0	1
3	0	1
3	0	3
2	0	0
4	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	1
0	0	0
4	0	0
2	0	0
3	0	0
0	0	1
0	0	0
3	0	0
0	0	0
3	0	1
2	0	0
2	0	1
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
1	0	2
0	0	0
0	0	0
1	0	1
0	0	0
3	0	0
2	0	1
0	0	0
3	0	0
0	0	0
0	0	0
0	0	0
9	0	10
102	0	48
221	0	132
314	0	194
299	0	93
71	0	24
10	0	2
4	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
0	0	2
0	0	0
1	0	0
0	0	1
3	0	1
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
2	0	1
0	0	0
2	0	0
0	0	0
0	0	2
1	0	1
0	0	2
2	0	0
0	0	1
1	0	3
2	0	3
2	0	3
0	0	0
2	0	1
1	0	1
0	0	1
1	0	4
1	0	0
1	0	0
2	0	0
2	0	0
0	0	2
0	0	0
1	0	1
3	0	0
1	0	1
2	0	1
2	0	7
3	0	0
2	0	0
5	0	4
11	0	1
2	0	2
2	0	2
3	0	1
1	0	0
0	0	0
1	0	1
0	0	1
2	0	2
0	0	0
2	0	1
3	0	1
1	0	0
1	0	0
0	0	0
3	0	1
2	0	0
1	0	0
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	1
2	0	0
2	0	0
0	0	0
2	0	1
1	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	2
0	0	0
0	0	4
1	0	0
3	0	4
112	0	63
215	0	108
55	0	36
5	0	1
2	0	4
0	0	0
2	0	2
7	0	4
35	0	42
27	0	56
45	0	40
51	0	25
35	0	11
7	0	4
1	0	0
1	0	3
1	0	1
0	0	0
1	0	0
1	0	2
0	0	0
0	0	0
1	0	2
1	0	1
2	0	0
0	0	2
0	0	1
1	0	0
0	0	0
0	0	2
5	0	12
18	0	15
25	0	29
41	0	38
5	0	6
3	0	3
0	0	1
2	0	5
3	0	2
2	0	1
5	0	5
1	0	1
2	0	2
2	0	1
2	0	0
0	0	2
1	0	0
0	0	1
2	0	0
0	0	1
0	0	1
1	0	0
1	0	1
0	0	0
0	0	1
3	0	0
1	0	4
0	0	0
2	0	0
3	0	0
1	0	1
0	0	0
1	0	0
1	0	1
8	0	3
4	0	2
8	0	5
4	0	2
6	0	5
4	0	1
1	0	3
2	0	0
2	0	2
2	0	1
5	0	2
3	0	6
5	0	3
1	0	4
3	0	2
1	0	1
1	0	4
4	0	1
2	0	0
4	0	0
1	0	1
1	0	1
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
2	0	1
1	0	0
2	0	0
0	0	1
1	0	1
0	0	0
0	0	1
0	0	0
0	0	2
3	0	1
2	0	3
1	0	3
2	0	1
1	0	2
0	0	4
2	0	0
1	0	0
2	0	1
1	0	2
1	0	0
0	0	0
2	0	2
1	0	0
2	0	1
4	0	3
1	0	1
1	0	1
0	0	0
0	0	0
4	0	2
5	0	1
27	0	14
62	0	29
153	0	51
55	0	34
5	0	2
1	0	0
0	0	0
2	0	2
0	0	0
1	0	0
0	0	1
0	0	1
1	0	0
2	0	0
0	0	1
2	0	0
0	0	0
1	0	1
0	0	2
1	0	3
1	0	0
1	0	0
1	0	2
1	0	1
1	0	1
1	0	0
0	0	0
1	0	1
2	0	1
5	0	0
2	0	1
2	0	1
5	0	2
8	0	1
8	0	8
7	0	5
8	0	6
9	0	3
7	0	6
5	0	4
7	0	2
5	0	1
4	0	4
2	0	5
2	0	1
1	0	0
2	0	0
0	0	0
0	0	1
1	0	1
0	0	0
1	0	1
1	0	0
2	0	0
1	0	1
1	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	1
0	0	1
4	0	0
1	0	0
0	0	0
0	0	1
1	0	0
0	0	1
0	0	1
0	0	1
0	0	0
2	0	1
1	0	0
4	0	0
3	0	0
0	0	1
2	0	0
0	0	1
0	0	0
1	0	2
1	0	0
0	0	0
1	0	2
1	0	2
1	0	0
0	0	0
2	0	0
1	0	0
2	0	0
5	0	6
6	0	1
5	0	0
1	0	2
0	0	3
3	0	0
1	0	3
1	0	1
0	0	3
0	0	1
3	0	1
1	0	3
1	0	2
0	0	0
2	0	6
0	0	1
0	0	0
0	0	0
0	0	0
2	0	1
118	0	55
874	0	215
565	0	128
53	0	7
0	0	0
3	0	0
1	0	1
3	0	2
0	0	2
0	0	3
2	0	0
0	0	1
3	0	2
0	0	0
0	0	0
0	0	2
1	0	1
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
3	0	2
5	0	1
13	0	5
12	0	5
7	0	0
3	0	1
3	0	1
1	0	1
1	0	1
1	0	0
0	0	2
0	0	0
0	0	1
0	0	1
2	0	0
0	0	0
0	0	1
2	0	0
4	0	1
29	0	11
81	0	24
67	0	18
15	0	16
8	0	7
1	0	2
3	0	5
2	0	1
3	0	3
3	0	2
5	0	1
4	0	1
3	0	1
3	0	4
2	0	0
2	0	1
3	0	1
2	0	2
4	0	1
2	0	0
4	0	1
0	0	0
0	0	2
1	0	0
1	0	1
3	0	3
0	0	0
0	0	0
3	0	1
0	0	1
0	0	0
0	0	0
1	0	1
2	0	0
0	0	0
0	0	1
2	0	0
0	0	1
2	0	0
0	0	0
4	0	0
3	0	3
2	0	1
2	0	0
0	0	0
1	0	0
0	0	0
0	0	1
2	0	0
0	0	1
2	0	0
2	0	1
1	0	1
0	0	0
1	0	0
1	0	0
0	0	0
1	0	1
3	0	2
1	0	0
1	0	2
0	0	0
1	0	2
0	0	2
0	0	0
1	0	1
1	0	2
0	0	2
1	0	0
0	0	0
1	0	2
0	0	2
0	0	1
0	0	2
1	0	2
0	0	0
0	0	1
1	0	0
1	0	1
1	0	2
1	0	0
3	0	5
7	0	5
11	0	4
2	0	2
1	0	1
1	0	0
2	0	1
0	0	0
0	0	0
1	0	0
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
2	0	1
0	0	2
2	0	1
3	0	1
1	0	1
3	0	1
2	0	1
1	0	1
0	0	0
3	0	2
0	0	3
2	0	3
2	0	2
4	0	3
2	0	0
1	0	2
1	0	0
2	0	2
4	0	1
1	0	2
3	0	1
3	0	1
2	0	0
2	0	1
4	0	0
1	0	2
1	0	0
1	0	0
3	0	2
1	0	1
0	0	1
1	0	0
0	0	0
1	0	0
1	0	1
1	0	0
1	0	0
1	0	2
4	0	3
4	0	4
13	0	13
74	0	67
123	0	170
109	0	71
50	0	14
2	0	1
2	0	1
1	0	0
0	0	1
0	0	0
0	0	0
0	0	2
0	0	0
2	0	0
3	0	2
1	0	3
2	0	0
2	0	0
2	0	1
1	0	0
0	0	1
2	0	1
7	0	2
1	0	1
3	0	1
4	0	0
3	0	0
1	0	1
2	0	1
1	0	1
1	0	1
3	0	1
1	0	0
2	0	0
1	0	2
1	0	0
2	0	0
2	0	0
1	0	0
0	0	0
2	0	0
3	0	0
1	0	0
1	0	0
1	0	0
2	0	0
7	0	1
9	0	2
3	0	3
2	0	2
2	0	0
1	0	0
1	0	1
0	0	0
2	0	0
2	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	0
1	0	0
1	0	1
1	0	0
0	0	1
1	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	1
0	0	0
0	0	2
0	0	0
2	0	0
2	0	0
6	0	0
4	0	0
2	0	1
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
0	0	0
1	0	2
2	0	1
1	0	0
0	0	1
0	0	0
1	0	0
1	0	0
1	0	0
0	0	4
1	0	0
2	0	1
2	0	0
2	0	0
2	0	1
0	0	1
2	0	0
1	0	2
1	0	0
1	0	2
0	0	1
4	0	0
1	0	1
2	0	0
4	0	1
1	0	0
1	0	1
1	0	0
2	0	2
4	0	3
1	0	0
0	0	1
1	0	1
0	0	1
1	0	0
2	0	1
1	0	0
2	0	0
1	0	0
0	0	0
1	0	1
0	0	0
4	0	0
0	0	1
1	0	0
0	0	1
0	0	0
1	0	3
0	0	0
2	0	2
2	0	3
6	0	4
3	0	0
3	0	0
2	0	0
2	0	1
0	0	1
2	0	0
3	0	0
2	0	1
7	0	7
10	0	11
20	0	8
32	0	18
25	0	6
11	0	5
10	0	3
6	0	4
3	0	1
6	0	4
9	0	4
18	0	3
19	0	14
17	0	3
6	0	4
6	0	5
4	0	5
1	0	3
3	0	3
3	0	2
9	0	2
55	0	38
142	0	77
219	0	157
154	0	95
15	0	13
5	0	3
2	0	0
1	0	1
0	0	0
1	0	1
5	0	0
3	0	0
0	0	0
3	0	0
1	0	1
0	0	2
0	0	0
2	0	0
0	0	4
3	0	0
2	0	3
1	0	2
2	0	1
2	0	3
0	0	1
0	0	0
4	0	3
1	0	1
1	0	0
1	0	0
0	0	0
3	0	0
1	0	0
0	0	0
0	0	0
2	0	1
1	0	1
0	0	2
0	0	1
1	0	1
2	0	0
4	0	0
2	0	2
3	0	2
1	0	0
1	0	1
0	0	3
2	0	2
0	0	0
0	0	2
6	0	1
2	0	1
2	0	0
0	0	1
3	0	1
2	0	2
0	0	0
1	0	2
0	0	1
0	0	1
1	0	1
1	0	0
1	0	0
0	0	1
0	0	1
0	0	0
1	0	1
2	0	2
1	0	1
1	0	1
1	0	1
1	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	0
1	0	0
4	0	0
0	0	1
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
2	0	0
1	0	1
1	0	0
2	0	1
2	0	1
1	0	0
0	0	2
0	0	1
0	0	0
4	0	0
2	0	2
1	0	1
2	0	2
3	0	0
0	0	0
2	0	0
2	0	1
1	0	0
1	0	0
1	0	0
2	0	0
1	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	1
2	0	0
0	0	2
0	0	1
3	0	0
1	0	1
3	0	1
0	0	2
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
2	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	2
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	1
0	0	0
0	0	2
0	0	0
1	0	2
0	0	0
3	0	1
0	0	1
0	0	0
2	0	2
0	0	1
1	0	4
4	0	1
1	0	4
0	0	2
0	0	1
0	0	0
1	0	0
3	0	0
1	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
2	0	2
0	0	1
0	0	1
2	0	1
0	0	0
0	0	1
1	0	1
1	0	0
1	0	1
3	0	2
4	0	0
2	0	0
0	0	0
0	0	0
3	0	0
2	0	0
1	0	0
1	0	0
5	0	0
0	0	0
0	0	0
0	0	2
1	0	1
1	0	0
0	0	0
0	0	1
1	0	0
2	0	2
1	0	0
2	0	0
2	0	0
3	0	2
3	0	3
0	0	1
3	0	2
1	0	1
1	0	5
4	0	0
3	0	0
1	0	2
2	0	1
2	0	0
2	0	2
1	0	2
2	0	1
0	0	1
3	0	0
1	0	0
5	0	2
3	0	0
2	0	0
3	0	1
0	0	2
1	0	0
2	0	1
1	0	1
4	0	0
1	0	0
2	0	1
1	0	2
2	0	1
4	0	1
5	0	4
9	0	0
9	0	6
19	0	6
6	0	2
1	0	0
2	0	1
1	0	2
4	0	3
3	0	0
13	0	2
15	0	4
15	0	5
4	0	2
2	0	0
2	0	0
0	0	0
1	0	1
0	0	0
1	0	2
3	0	0
1	0	0
1	0	3
1	0	1
0	0	0
5	0	8
17	0	59
16	0	33
2	0	1
1	0	0
1	0	0
0	0	0
1	0	5
0	0	0
3	0	0
1	0	1
1	0	2
1	0	1
2	0	1
3	0	1
1	0	0
2	0	2
0	0	2
1	0	1
7	0	4
3	0	3
7	0	6
7	0	2
8	0	2
7	0	6
11	0	15
13	0	11
15	0	17
23	0	26
21	0	17
7	0	5
3	0	0
1	0	1
0	0	1
0	0	1
1	0	0
0	0	0
1	0	1
2	0	1
2	0	0
2	0	0
2	0	0
0	0	1
2	0	1
0	0	2
0	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
2	0	3
0	0	1
1	0	1
3	0	3
2	0	0
2	0	2
2	0	1
1	0	1
2	0	2
1	0	0
1	0	1
0	0	1
0	0	0
0	0	0
2	0	0
2	0	0
3	0	0
0	0	1
1	0	1
1	0	0
1	0	0
3	0	1
4	0	1
0	0	0
2	0	2
0	0	1
1	0	1
3	0	2
4	0	1
8	0	4
7	0	1
3	0	2
5	0	1
3	0	2
3	0	2
3	0	2
6	0	1
5	0	1
3	0	2
4	0	2
3	0	2
4	0	2
2	0	0
1	0	0
1	0	0
2	0	0
2	0	0
2	0	0
1	0	1
0	0	1
0	0	2
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	1
2	0	0
1	0	1
0	0	2
1	0	0
1	0	0
3	0	1
0	0	1
1	0	0
0	0	2
1	0	0
1	0	0
0	0	0
1	0	0
2	0	4
17	0	4
14	0	14
11	0	6
10	0	6
2	0	0
4	0	1
2	0	2
3	0	0
2	0	1
1	0	2
0	0	0
2	0	1
3	0	1
4	0	3
10	0	1
3	0	2
7	0	1
3	0	4
1	0	2
0	0	1
1	0	3
1	0	2
2	0	2
2	0	4
6	0	3
7	0	9
8	0	10
10	0	7
12	0	8
7	0	6
5	0	4
1	0	1
4	0	3
0	0	0
1	0	1
2	0	0
0	0	0
1	0	1
1	0	2
0	0	1
0	0	1
0	0	0
0	0	2
0	0	0
4	0	2
0	0	0
3	0	1
0	0	0
0	0	1
0	0	1
2	0	0
2	0	0
1	0	0
2	0	0
1	0	0
1	0	1
3	0	1
0	0	0
0	0	1
3	0	0
1	0	2
0	0	1
0	0	0
2	0	2
1	0	0
0	0	0
0	0	0
1	0	0
0	0	2
0	0	1
0	0	0
1	0	0
3	0	0
1	0	2
4	0	3
1	0	1
3	0	0
3	0	1
2	0	2
2	0	1
3	0	1
0	0	0
1	0	0
0	0	3
0	0	1
1	0	1
0	0	2
1	0	0
0	0	1
1	0	1
1	0	1
1	0	0
2	0	1
0	0	1
1	0	2
5	0	3
0	0	3
6	0	3
2	0	5
3	0	4
0	0	1
1	0	1
1	0	3
2	0	0
2	0	1
2	0	1
1	0	0
1	0	0
0	0	0
1	0	0
2	0	1
2	0	1
1	0	1
0	0	1
0	0	1
2	0	0
3	0	1
5	0	0
1	0	0
5	0	1
2	0	1
6	0	2
3	0	4
5	0	4
12	0	2
10	0	3
3	0	5
5	0	2
8	0	5
6	0	3
3	0	1
2	0	0
0	0	0
2	0	0
1	0	0
0	0	1
0	0	2
0	0	1
2	0	1
1	0	1
1	0	0
2	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	0
2	0	0
1	0	1
0	0	1
0	0	0
2	0	0
11	0	6
54	0	10
40	0	22
42	0	20
34	0	19
13	0	14
10	0	7
9	0	1
6	0	0
0	0	0
0	0	0
0	0	0
1	0	2
0	0	1
0	0	3
0	0	0
1	0	3
0	0	2
2	0	1
0	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
2	0	0
0	0	1
1	0	0
0	0	1
0	0	0
1	0	0
0	0	2
1	0	1
0	0	1
1	0	1
1	0	0
1	0	2
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	2
0	0	3
2	0	0
2	0	0
3	0	1
0	0	0
0	0	1
0	0	0
1	0	1
1	0	1
0	0	0
1	0	0
1	0	0
1	0	0
1	0	1
0	0	0
0	0	0
2	0	0
1	0	3
9	0	11
21	0	12
6	0	3
4	0	5
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
5	0	1
0	0	0
1	0	1
2	0	1
2	0	1
4	0	1
3	0	1
1	0	2
1	0	1
0	0	1
1	0	0
2	0	0
1	0	1
1	0	1
1	0	1
2	0	0
1	0	0
2	0	0
4	0	2
2	0	0
1	0	2
0	0	2
6	0	2
6	0	2
1	0	1
0	0	1
1	0	1
2	0	1
0	0	1
1	0	2
1	0	0
2	0	0
2	0	0
2	0	0
2	0	1
1	0	0
1	0	0
2	0	0
1	0	0
1	0	0
0	0	1
0	0	0
4	0	2
1	0	0
4	0	0
0	0	2
0	0	0
2	0	1
5	0	2
2	0	3
5	0	0
4	0	2
3	0	1
3	0	3
4	0	2
4	0	3
1	0	2
8	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
6	0	2
0	0	0
1	0	0
4	0	0
5	0	0
1	0	0
0	0	0
5	0	0
2	0	0
2	0	0
0	0	1
0	0	1
1	0	2
1	0	1
1	0	0
0	0	0
1	0	0
0	0	0
2	0	0
4	0	2
1	0	2
2	0	1
1	0	0
5	0	12
31	0	44
106	0	73
53	0	27
19	0	13
1	0	2
2	0	0
3	0	0
1	0	0
1	0	0
0	0	1
1	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	1
4	0	0
2	0	3
4	0	5
15	0	8
14	0	13
3	0	0
0	0	0
0	0	0
3	0	2
2	0	1
0	0	0
4	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	1
2	0	0
2	0	0
0	0	0
1	0	1
1	0	1
0	0	0
1	0	0
3	0	1
1	0	0
1	0	0
2	0	1
1	0	0
2	0	0
0	0	0
2	0	2
2	0	0
2	0	0
1	0	1
1	0	0
2	0	1
