6/11/2020  11:33 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

0	0	2
0	0	2
0	0	1
1	0	1
1	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	1
1	0	1
1	0	3
0	0	1
0	0	0
0	0	3
0	0	0
0	0	1
1	0	0
1	0	1
0	0	0
7	0	2
2	0	4
3	0	2
3	0	2
1	0	2
1	0	0
3	0	4
8	0	3
4	0	0
7	0	4
0	0	3
4	0	4
1	0	5
2	0	2
3	0	2
0	0	1
0	0	1
1	0	1
0	0	0
3	0	0
1	0	1
3	0	0
0	0	0
4	0	0
1	0	0
2	0	1
2	0	1
1	0	2
7	0	2
2	0	2
4	0	7
4	0	1
2	0	1
0	0	1
0	0	0
2	0	0
2	0	2
10	0	5
19	0	0
16	0	4
12	0	6
3	0	1
0	0	1
0	0	1
0	0	1
1	0	0
0	0	1
7	0	0
1	0	1
1	0	0
0	0	0
0	0	0
1	0	1
1	0	1
0	0	1
0	0	0
0	0	1
0	0	1
1	0	0
0	0	0
0	0	0
0	0	1
1	0	0
0	0	1
2	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	2
0	0	1
0	0	1
0	0	3
1	0	0
0	0	0
1	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
3	0	1
2	0	0
0	0	0
1	0	2
1	0	0
1	0	0
0	0	2
1	0	1
3	0	0
2	0	0
0	0	2
1	0	2
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
7	0	1
4	0	3
10	0	0
6	0	3
0	0	0
0	0	0
2	0	0
0	0	1
0	0	2
0	0	0
1	0	1
0	0	0
1	0	0
6	0	1
0	0	0
3	0	0
0	0	1
4	0	0
1	0	2
2	0	1
1	0	3
2	0	2
1	0	1
2	0	2
2	0	0
2	0	1
2	0	0
0	0	0
2	0	3
0	0	0
2	0	1
0	0	1
1	0	1
2	0	1
0	0	1
2	0	3
0	0	0
1	0	0
1	0	2
0	0	0
1	0	2
0	0	2
1	0	0
2	0	1
298	0	125
1479	0	382
437	0	125
5	0	1
0	0	0
2	0	1
0	0	0
3	0	0
1	0	0
0	0	0
1	0	0
5	0	0
1	0	0
0	0	1
1	0	1
1	0	0
0	0	0
0	0	3
5	0	1
9	0	3
39	0	18
131	0	70
47	0	31
1	0	4
4	0	0
1	0	2
3	0	1
3	0	1
0	0	1
2	0	1
0	0	2
1	0	0
2	0	1
2	0	0
1	0	1
5	0	1
4	0	1
0	0	0
0	0	0
1	0	0
1	0	1
1	0	0
0	0	1
1	0	2
2	0	1
0	0	2
3	0	0
6	0	3
2	0	0
2	0	0
0	0	2
3	0	1
1	0	1
1	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
1	0	2
1	0	0
1	0	0
0	0	0
1	0	0
4	0	0
17	0	12
50	0	22
112	0	64
76	0	28
18	0	7
7	0	3
1	0	2
8	0	1
6	0	3
8	0	5
1	0	2
8	0	2
6	0	5
3	0	5
3	0	0
4	0	3
0	0	0
4	0	0
2	0	2
3	0	1
1	0	3
4	0	4
1	0	2
1	0	2
4	0	4
2	0	3
0	0	2
0	0	0
0	0	0
1	0	1
1	0	0
0	0	1
1	0	1
0	0	2
0	0	1
1	0	1
0	0	1
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
2	0	1
1	0	0
0	0	0
1	0	0
0	0	0
2	0	0
3	0	0
1	0	0
0	0	1
2	0	2
1	0	2
1	0	0
1	0	2
1	0	1
4	0	1
1	0	0
3	0	0
1	0	0
1	0	0
0	0	0
1	0	1
1	0	2
0	0	0
1	0	0
0	0	1
2	0	0
0	0	0
0	0	0
1	0	1
4	0	0
1	0	0
0	0	2
0	0	0
0	0	0
1	0	1
0	0	1
3	0	0
3	0	1
2	0	1
2	0	2
4	0	1
0	0	0
3	0	0
3	0	0
2	0	0
3	0	0
1	0	1
0	0	0
0	0	1
2	0	1
0	0	0
2	0	0
0	0	1
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	1
1	0	0
2	0	2
60	0	20
173	0	103
136	0	152
80	0	107
40	0	26
4	0	5
1	0	1
5	0	0
0	0	3
11	0	9
6	0	3
4	0	3
2	0	1
2	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	1
1	0	0
2	0	0
1	0	0
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
5	0	2
2	0	3
7	0	5
1	0	4
2	0	0
2	0	2
2	0	3
1	0	1
5	0	3
8	0	4
6	0	0
2	0	2
6	0	2
2	0	1
1	0	0
2	0	1
2	0	0
4	0	3
4	0	4
1	0	1
1	0	1
0	0	0
2	0	1
3	0	1
3	0	1
2	0	0
11	0	2
3	0	1
2	0	2
2	0	1
2	0	3
2	0	1
6	0	0
1	0	2
0	0	1
0	0	1
3	0	0
1	0	1
33	0	13
54	0	31
50	0	37
25	0	31
4	0	2
0	0	3
0	0	0
3	0	0
1	0	1
2	0	0
1	0	0
1	0	0
1	0	0
0	0	1
3	0	0
2	0	1
3	0	2
3	0	0
1	0	1
3	0	1
3	0	0
3	0	2
3	0	3
5	0	4
11	0	7
2	0	2
3	0	3
3	0	4
6	0	3
15	0	13
9	0	2
6	0	4
3	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
2	0	0
2	0	0
0	0	1
1	0	1
2	0	0
6	0	1
0	0	1
7	0	2
10	0	8
5	0	9
7	0	5
3	0	12
22	0	23
8	0	14
3	0	8
1	0	1
4	0	1
4	0	1
1	0	1
1	0	0
1	0	0
0	0	1
2	0	1
3	0	0
1	0	1
0	0	0
0	0	2
0	0	1
3	0	2
0	0	0
5	0	1
2	0	0
2	0	0
0	0	2
1	0	0
0	0	0
0	0	0
3	0	0
0	0	0
1	0	0
11	0	6
58	0	29
38	0	24
17	0	10
3	0	0
0	0	2
1	0	0
0	0	0
1	0	0
0	0	0
3	0	0
2	0	1
0	0	0
0	0	1
1	0	1
5	0	0
8	0	4
8	0	3
14	0	5
9	0	3
26	0	16
9	0	4
10	0	6
11	0	12
12	0	14
7	0	12
12	0	13
7	0	6
2	0	3
6	0	5
3	0	1
1	0	1
1	0	1
0	0	0
9	0	1
1	0	1
0	0	0
2	0	2
0	0	2
0	0	1
0	0	0
2	0	1
10	0	5
132	0	52
44	0	28
4	0	10
3	0	2
1	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
0	0	2
0	0	2
1	0	0
1	0	4
2	0	1
0	0	0
1	0	2
0	0	1
1	0	0
1	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	1
2	0	4
1	0	1
1	0	1
1	0	2
3	0	3
7	0	1
2	0	1
0	0	1
2	0	0
3	0	0
0	0	1
2	0	0
0	0	4
1	0	0
1	0	0
1	0	2
0	0	0
1	0	0
0	0	1
2	0	0
2	0	0
1	0	1
0	0	3
1	0	1
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
3	0	4
1	0	1
1	0	2
3	0	1
4	0	2
8	0	5
5	0	4
4	0	2
4	0	1
3	0	4
5	0	3
49	0	21
80	0	26
110	0	47
152	0	49
247	0	133
410	0	248
122	0	127
9	0	13
0	0	0
3	0	3
1	0	0
0	0	0
1	0	0
0	0	1
3	0	1
1	0	1
0	0	1
0	0	1
0	0	0
2	0	1
0	0	1
1	0	3
0	0	1
0	0	2
2	0	1
2	0	3
0	0	3
1	0	0
2	0	0
0	0	1
1	0	0
0	0	1
0	0	1
4	0	0
3	0	3
2	0	0
1	0	0
1	0	2
1	0	1
0	0	2
2	0	1
1	0	1
2	0	1
5	0	3
3	0	0
2	0	1
1	0	2
5	0	2
4	0	5
7	0	5
3	0	2
2	0	2
4	0	3
3	0	3
4	0	1
2	0	2
1	0	1
1	0	3
1	0	1
6	0	1
6	0	3
6	0	0
5	0	0
0	0	0
3	0	1
3	0	1
2	0	4
4	0	3
2	0	4
6	0	1
3	0	4
2	0	2
0	0	1
1	0	2
1	0	1
3	0	0
0	0	0
1	0	1
1	0	1
0	0	1
0	0	0
0	0	0
1	0	0
0	0	1
1	0	1
1	0	0
1	0	0
4	0	0
0	0	1
0	0	3
2	0	1
2	0	1
1	0	1
0	0	2
0	0	0
2	0	0
0	0	0
2	0	1
1	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	1
1	0	2
1	0	2
2	0	1
4	0	0
10	0	1
3	0	4
7	0	6
9	0	6
9	0	7
20	0	5
10	0	7
4	0	1
5	0	12
4	0	1
2	0	0
1	0	1
1	0	0
3	0	0
0	0	0
0	0	0
2	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	3
1	0	0
0	0	0
1	0	0
1	0	1
1	0	1
1	0	1
1	0	1
3	0	1
3	0	1
0	0	2
0	0	3
1	0	2
0	0	1
1	0	2
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	1
0	0	0
1	0	0
0	0	0
2	0	0
0	0	1
0	0	0
0	0	0
3	0	1
1	0	1
1	0	0
0	0	0
0	0	0
2	0	0
3	0	0
3	0	0
0	0	2
1	0	0
2	0	0
0	0	0
7	0	2
57	0	21
106	0	54
13	0	15
1	0	1
0	0	0
2	0	0
2	0	1
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	1
4	0	2
1	0	2
2	0	0
0	0	1
3	0	0
1	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
3	0	0
1	0	1
1	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
6	0	0
1	0	0
4	0	0
4	0	7
7	0	10
13	0	6
10	0	4
8	0	2
4	0	2
2	0	2
1	0	1
5	0	2
1	0	1
1	0	1
3	0	1
0	0	0
2	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	1
0	0	0
2	0	4
0	0	2
3	0	1
1	0	1
0	0	1
1	0	1
1	0	0
2	0	2
1	0	1
2	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	3
1	0	1
4	0	1
4	0	0
0	0	0
0	0	0
0	0	1
1	0	0
2	0	0
1	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	2
2	0	2
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
2	0	1
1	0	1
0	0	2
1	0	1
1	0	1
6	0	0
1	0	0
1	0	1
0	0	0
3	0	4
5	0	2
3	0	1
3	0	2
2	0	1
5	0	2
1	0	3
1	0	2
1	0	2
3	0	0
1	0	0
1	0	1
2	0	0
2	0	1
1	0	0
0	0	2
1	0	1
0	0	0
3	0	1
2	0	0
1	0	0
0	0	3
2	0	0
1	0	2
1	0	0
0	0	3
4	0	1
4	0	1
2	0	0
0	0	2
1	0	1
0	0	1
0	0	1
1	0	2
2	0	1
2	0	0
0	0	2
0	0	2
1	0	1
1	0	0
1	0	0
0	0	2
0	0	3
0	0	1
0	0	0
0	0	0
1	0	2
0	0	1
3	0	0
0	0	0
2	0	1
0	0	1
2	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
1	0	2
1	0	0
0	0	0
2	0	1
5	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
3	0	0
3	0	2
0	0	1
2	0	2
2	0	1
4	0	1
1	0	1
1	0	0
2	0	1
3	0	0
4	0	1
5	0	2
4	0	3
1	0	4
4	0	4
7	0	2
5	0	2
0	0	1
2	0	3
1	0	2
2	0	3
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
5	0	1
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
4	0	5
4	0	1
4	0	0
1	0	2
1	0	0
2	0	2
1	0	1
1	0	0
2	0	1
0	0	0
0	0	1
12	0	2
35	0	21
21	0	18
6	0	5
2	0	3
4	0	2
1	0	2
2	0	0
2	0	1
0	0	1
3	0	3
0	0	1
0	0	0
1	0	4
4	0	0
0	0	0
2	0	5
1	0	0
0	0	3
1	0	1
1	0	1
0	0	1
0	0	0
1	0	1
1	0	1
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	1
2	0	0
1	0	1
1	0	0
2	0	0
1	0	0
1	0	0
0	0	1
1	0	0
0	0	0
2	0	0
2	0	1
1	0	0
2	0	0
1	0	0
2	0	1
1	0	0
1	0	0
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
2	0	1
1	0	1
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	0
0	0	1
3	0	0
1	0	1
0	0	0
1	0	1
1	0	1
2	0	0
1	0	0
4	0	0
2	0	0
2	0	0
2	0	0
3	0	1
0	0	1
0	0	1
0	0	0
2	0	0
2	0	2
3	0	5
2	0	0
2	0	2
3	0	0
3	0	2
4	0	0
4	0	0
7	0	1
12	0	3
5	0	5
4	0	3
5	0	7
4	0	4
4	0	6
2	0	2
2	0	12
8	0	5
2	0	4
0	0	1
3	0	0
1	0	0
0	0	1
1	0	1
3	0	0
4	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
0	0	1
2	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	1
2	0	1
2	0	0
1	0	0
2	0	0
0	0	0
1	0	0
3	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	1
1	0	2
0	0	2
0	0	1
0	0	0
0	0	3
2	0	0
1	0	0
2	0	1
4	0	1
2	0	0
1	0	3
0	0	1
2	0	2
0	0	1
4	0	2
3	0	3
2	0	3
1	0	2
1	0	1
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	1
2	0	0
1	0	2
0	0	1
0	0	1
2	0	0
1	0	0
0	0	1
3	0	1
0	0	2
0	0	2
0	0	0
0	0	1
0	0	2
0	0	0
0	0	0
0	0	1
0	0	1
1	0	0
5	0	0
1	0	0
4	0	1
0	0	0
1	0	1
0	0	0
0	0	0
1	0	2
0	0	0
1	0	0
0	0	2
0	0	0
1	0	0
0	0	0
1	0	3
3	0	1
1	0	0
1	0	0
1	0	3
1	0	1
2	0	1
3	0	1
0	0	3
0	0	3
2	0	4
4	0	0
0	0	1
2	0	3
2	0	0
1	0	0
0	0	1
2	0	1
1	0	1
9	0	7
22	0	12
9	0	8
13	0	14
7	0	3
4	0	2
3	0	2
1	0	0
4	0	4
1	0	4
3	0	2
2	0	0
1	0	0
4	0	0
1	0	0
2	0	0
1	0	1
3	0	0
0	0	0
4	0	1
0	0	0
0	0	1
0	0	0
2	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
5	0	0
1	0	0
1	0	0
1	0	2
1	0	0
0	0	0
1	0	1
2	0	0
1	0	0
1	0	1
2	0	0
0	0	0
0	0	2
1	0	0
0	0	0
1	0	0
0	0	1
0	0	1
1	0	0
1	0	1
0	0	0
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	1
1	0	0
0	0	1
3	0	0
0	0	0
2	0	0
12	0	5
62	0	16
224	0	107
184	0	110
53	0	50
6	0	10
1	0	0
0	0	0
2	0	1
1	0	0
1	0	0
3	0	0
0	0	1
2	0	0
0	0	0
2	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
2	0	0
0	0	0
2	0	1
0	0	0
3	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1	0	0
3	0	0
0	0	1
0	0	0
0	0	0
1	0	0
2	0	0
40	0	16
510	0	163
738	0	323
257	0	212
57	0	72
5	0	4
0	0	0
3	0	0
0	0	1
2	0	3
1	0	4
1	0	3
2	0	2
2	0	4
3	0	3
0	0	1
1	0	1
0	0	5
1	0	1
1	0	0
1	0	2
0	0	1
1	0	1
0	0	0
0	0	2
0	0	0
1	0	0
0	0	1
0	0	1
3	0	0
0	0	1
0	0	0
1	0	0
2	0	0
1	0	0
0	0	0
0	0	3
2	0	0
0	0	0
3	0	0
0	0	0
4	0	1
0	0	0
1	0	1
0	0	2
0	0	0
1	0	0
0	0	0
0	0	1
1	0	3
3	0	0
5	0	1
3	0	1
2	0	1
3	0	1
4	0	4
20	0	9
4	0	8
3	0	6
3	0	1
2	0	3
0	0	0
1	0	1
0	0	1
0	0	1
0	0	0
2	0	0
0	0	0
3	0	1
5	0	1
0	0	1
4	0	0
0	0	1
3	0	1
2	0	1
0	0	1
0	0	1
1	0	2
1	0	0
1	0	2
0	0	2
2	0	2
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	2
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	0
2	0	1
9	0	1
10	0	14
15	0	11
20	0	18
18	0	17
9	0	16
4	0	14
9	0	15
5	0	10
3	0	6
7	0	7
11	0	13
8	0	8
4	0	7
1	0	1
1	0	1
0	0	1
2	0	2
0	0	3
3	0	0
5	0	0
3	0	0
1	0	0
3	0	0
1	0	3
4	0	0
3	0	3
2	0	8
1	0	3
0	0	0
2	0	1
1	0	0
0	0	0
1	0	1
2	0	0
0	0	0
1	0	2
1	0	0
0	0	1
2	0	1
0	0	0
2	0	0
2	0	0
0	0	1
0	0	0
2	0	0
0	0	1
3	0	0
1	0	0
0	0	0
2	0	1
0	0	0
0	0	0
0	0	1
1	0	0
5	0	0
2	0	1
5	0	0
0	0	1
4	0	1
4	0	0
1	0	0
2	0	1
0	0	0
1	0	1
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	1
1	0	1
2	0	0
0	0	1
2	0	1
2	0	1
3	0	3
1	0	2
6	0	0
1	0	2
3	0	4
0	0	2
4	0	2
1	0	2
3	0	0
3	0	2
2	0	2
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	2
3	0	0
4	0	0
1	0	1
1	0	0
1	0	1
0	0	1
0	0	1
1	0	1
1	0	1
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	1
0	0	0
1	0	0
0	0	1
4	0	0
1	0	1
1	0	2
2	0	1
1	0	3
1	0	0
7	0	0
2	0	0
4	0	5
4	0	4
3	0	6
0	0	3
2	0	2
1	0	0
0	0	1
0	0	0
1	0	0
1	0	1
0	0	1
1	0	0
1	0	0
0	0	1
1	0	0
2	0	0
1	0	0
2	0	2
8	0	8
3	0	3
0	0	3
1	0	0
4	0	2
1	0	1
1	0	0
1	0	2
5	0	2
2	0	1
2	0	2
2	0	1
4	0	0
0	0	0
0	0	0
1	0	1
2	0	0
1	0	0
1	0	0
5	0	0
1	0	0
1	0	1
3	0	1
4	0	0
0	0	1
3	0	0
8	0	4
4	0	6
12	0	3
12	0	4
17	0	12
9	0	7
8	0	3
0	0	1
1	0	2
3	0	1
0	0	1
0	0	0
0	0	0
1	0	1
4	0	0
0	0	1
2	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	1
3	0	0
4	0	0
1	0	0
0	0	1
0	0	0
0	0	1
2	0	4
8	0	7
10	0	12
4	0	12
7	0	5
7	0	2
8	0	4
0	0	1
2	0	2
0	0	0
1	0	1
1	0	2
2	0	2
0	0	2
1	0	1
1	0	1
1	0	0
1	0	0
0	0	0
2	0	0
1	0	0
1	0	0
2	0	0
2	0	0
0	0	0
2	0	0
3	0	0
0	0	0
1	0	0
0	0	1
1	0	2
3	0	1
1	0	4
2	0	3
6	0	1
1	0	2
1	0	2
1	0	0
1	0	0
0	0	0
2	0	0
2	0	1
3	0	3
1	0	0
1	0	2
3	0	0
0	0	1
1	0	0
0	0	0
2	0	0
3	0	0
1	0	1
0	0	2
2	0	0
1	0	0
0	0	1
1	0	0
1	0	2
4	0	0
1	0	0
1	0	0
1	0	2
3	0	0
0	0	0
3	0	2
0	0	1
3	0	2
4	0	0
1	0	0
0	0	0
2	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
2	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
1	0	0
1	0	3
1	0	2
3	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	1
0	0	1
1	0	1
0	0	0
0	0	0
0	0	0
2	0	1
1	0	0
1	0	1
0	0	0
0	0	0
1	0	0
1	0	0
0	0	1
1	0	1
3	0	0
0	0	2
2	0	1
1	0	0
1	0	2
5	0	2
3	0	0
2	0	4
8	0	1
6	0	2
1	0	2
0	0	1
3	0	0
2	0	0
2	0	1
1	0	0
1	0	1
0	0	0
1	0	0
1	0	1
3	0	1
0	0	0
1	0	0
3	0	0
1	0	0
3	0	0
0	0	0
0	0	0
3	0	1
4	0	0
1	0	0
1	0	1
3	0	1
1	0	1
3	0	1
2	0	0
2	0	0
0	0	1
3	0	1
0	0	1
6	0	0
3	0	8
41	0	18
75	0	80
47	0	54
3	0	4
0	0	1
1	0	0
0	0	0
1	0	1
0	0	0
2	0	2
0	0	0
0	0	1
1	0	2
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
2	0	0
1	0	0
0	0	1
1	0	0
2	0	2
1	0	1
2	0	1
7	0	5
9	0	4
51	0	26
75	0	52
48	0	59
18	0	35
8	0	16
3	0	13
0	0	0
1	0	0
0	0	0
2	0	1
1	0	1
5	0	1
9	0	10
5	0	8
5	0	5
13	0	2
4	0	3
15	0	3
9	0	2
8	0	1
3	0	1
6	0	1
4	0	2
2	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
1	0	0
0	0	0
4	0	0
1	0	0
2	0	0
1	0	0
0	0	1
0	0	0
0	0	0
2	0	1
4	0	0
1	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
3	0	1
2	0	0
0	0	0
0	0	2
0	0	0
2	0	0
1	0	0
1	0	1
0	0	0
0	0	0
1	0	1
1	0	2
12	0	1
6	0	1
8	0	1
7	0	3
3	0	0
1	0	2
2	0	1
2	0	0
1	0	1
1	0	0
1	0	1
1	0	0
7	0	0
0	0	1
1	0	0
1	0	0
0	0	0
1	0	0
3	0	1
6	0	0
1	0	1
0	0	0
1	0	0
3	0	0
5	0	2
1	0	2
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	1
0	0	0
2	0	1
1	0	1
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
2	0	0
0	0	0
2	0	0
0	0	1
0	0	1
0	0	1
11	0	2
31	0	16
57	0	39
47	0	24
14	0	8
3	0	1
2	0	3
3	0	5
1	0	3
0	0	2
3	0	0
2	0	0
0	0	0
1	0	0
3	0	1
1	0	2
0	0	0
0	0	0
1	0	0
0	0	0
2	0	1
1	0	1
0	0	0
0	0	0
3	0	3
50	0	14
146	0	37
342	0	143
285	0	151
79	0	49
19	0	4
2	0	1
4	0	3
1	0	1
1	0	1
3	0	0
0	0	0
0	0	1
1	0	0
1	0	0
3	0	0
1	0	0
2	0	0
0	0	0
1	0	2
1	0	2
1	0	1
4	0	0
2	0	0
2	0	0
1	0	1
2	0	1
2	0	0
1	0	0
4	0	1
1	0	0
0	0	1
4	0	0
4	0	0
0	0	0
3	0	1
0	0	0
0	0	0
0	0	2
1	0	1
9	0	7
47	0	22
74	0	57
82	0	51
84	0	59
97	0	64
86	0	37
55	0	31
4	0	8
1	0	1
0	0	0
2	0	1
0	0	4
0	0	1
1	0	0
0	0	0
2	0	1
1	0	1
1	0	1
3	0	0
2	0	0
3	0	0
0	0	2
2	0	1
1	0	3
1	0	0
3	0	1
2	0	1
1	0	0
0	0	2
0	0	1
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	1
1	0	3
1	0	3
5	0	1
0	0	2
1	0	0
1	0	3
4	0	4
2	0	0
1	0	0
2	0	0
2	0	4
1	0	3
1	0	0
0	0	0
7	0	2
3	0	1
2	0	3
2	0	1
4	0	1
0	0	0
2	0	0
1	0	2
1	0	0
2	0	1
2	0	1
2	0	2
1	0	2
0	0	0
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
6	0	2
2	0	5
11	0	3
9	0	5
6	0	11
14	0	11
21	0	13
18	0	22
18	0	13
5	0	7
3	0	6
2	0	5
3	0	5
1	0	0
1	0	1
0	0	2
1	0	2
1	0	1
1	0	1
2	0	1
4	0	2
1	0	1
1	0	0
2	0	2
6	0	4
4	0	3
2	0	3
3	0	4
2	0	4
4	0	1
2	0	1
2	0	5
7	0	1
3	0	2
3	0	3
1	0	3
0	0	0
3	0	1
1	0	5
4	0	3
2	0	5
5	0	6
4	0	10
3	0	8
10	0	6
2	0	1
1	0	2
2	0	0
2	0	1
2	0	0
0	0	1
0	0	0
1	0	0
2	0	0
4	0	1
4	0	1
3	0	0
1	0	1
1	0	0
1	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	1
3	0	2
2	0	0
2	0	0
1	0	1
1	0	1
2	0	1
2	0	1
2	0	0
0	0	0
1	0	0
4	0	1
0	0	0
1	0	0
1	0	1
1	0	2
2	0	0
0	0	2
0	0	1
1	0	0
1	0	0
7	0	4
8	0	4
12	0	11
15	0	11
12	0	20
14	0	11
11	0	9
4	0	4
0	0	4
2	0	1
3	0	0
1	0	0
1	0	0
1	0	0
3	0	1
0	0	0
1	0	3
0	0	1
4	0	3
2	0	0
1	0	0
4	0	1
1	0	1
1	0	2
7	0	4
8	0	1
6	0	3
4	0	0
4	0	2
11	0	0
1	0	1
2	0	3
4	0	3
4	0	6
4	0	0
3	0	9
3	0	2
1	0	0
1	0	1
2	0	1
1	0	3
4	0	3
6	0	2
2	0	2
0	0	1
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
4	0	0
2	0	0
2	0	0
1	0	0
1	0	2
3	0	0
2	0	0
1	0	0
3	0	1
0	0	0
0	0	1
1	0	1
0	0	0
3	0	0
2	0	0
1	0	0
2	0	0
1	0	0
2	0	1
2	0	1
4	0	6
2	0	1
3	0	3
5	0	2
2	0	3
0	0	7
6	0	4
2	0	3
0	0	4
1	0	4
1	0	3
1	0	4
2	0	0
3	0	3
5	0	2
0	0	0
2	0	1
1	0	3
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
1	0	0
0	0	1
1	0	0
1	0	0
2	0	1
1	0	0
1	0	1
3	0	1
1	0	3
10	0	6
2	0	7
5	0	7
3	0	10
5	0	10
